['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  209.99
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  241.45
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I']  249.15
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Fl']  293.93
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl']  298.02
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Fl']  284.24
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Cl']  288.33
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  225.18
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  229.28
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br']  260.74
['Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I']  268.44
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  281.5
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  263.58
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  267.68
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  299.14
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  282.87
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  286.97
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  280.49
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  262.58
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  266.67
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  298.13
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  281.87
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  285.96
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H']  296.92
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl']  298.3
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  264.87
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  246.96
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  251.05
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  282.51
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I']  290.21
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  266.25
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  270.34
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H']  288.52
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl']  289.89
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl']  293.99
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H']  295.07
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'Fl']  296.45
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Fl']  292.8
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Cl']  296.9
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  256.47
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  238.55
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  242.65
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  274.11
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I']  281.81
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  257.84
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  261.94
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br']  293.4
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  281.5
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  263.58
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  267.68
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  299.14
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  282.87
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  286.97
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  280.49
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  262.58
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  266.67
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  298.13
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  281.87
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  285.96
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'I', 'H', 'H', 'H', 'H']  296.92
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl']  298.3
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  264.87
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  246.96
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  251.05
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  282.51
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'I']  290.21
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  266.25
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  270.34
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H']  288.52
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Fl']  289.89
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl']  293.99
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H', 'H']  295.07
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'Fl']  296.45
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'Fl']  292.8
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'Cl']  296.9
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'H', 'H']  256.47
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'Fl']  238.55
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl']  242.65
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'Br']  274.11
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'I']  281.81
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  257.84
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  261.94
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'Br']  293.4
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H', 'H', 'H']  284.92
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'Fl']  267.0
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'Cl']  271.09
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H', 'Fl']  286.29
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H', 'Cl']  290.38
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'H', 'H']  296.3
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'Fl']  297.68
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'H', 'H', 'H', 'Fl']  294.03
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'H', 'H', 'H', 'Cl']  298.12
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H']  257.7
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Fl']  239.78
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Cl']  243.88
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'Br']  275.34
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'I']  283.03
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'Fl']  259.07
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'Cl']  263.17
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H', 'Br']  294.63
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'I', 'H', 'H', 'H', 'H']  277.25
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'I', 'H', 'H', 'H']  296.54
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'Fl']  278.62
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'Cl']  282.71
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'Cl', 'H', 'H', 'H', 'Fl']  297.2
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'Br', 'I', 'H', 'H', 'H']  292.89
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'Br', 'H', 'H', 'H', 'Fl']  274.97
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'Br', 'H', 'H', 'H', 'Cl']  279.07
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'Br', 'H', 'H', 'H']  297.69
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H']  238.64
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Fl']  220.72
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Cl']  224.82
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'Br']  256.28
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'I']  263.98
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'Br', 'H', 'H', 'Fl']  299.07
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'Fl']  240.01
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'Cl']  244.11
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'Br']  275.57
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'I']  283.27
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'I', 'H', 'H', 'H', 'H']  291.61
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Fl']  292.98
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Cl']  297.07
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H']  262.42
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H']  281.71
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Fl']  263.79
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Cl']  267.88
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'Br']  299.34
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'Fl']  282.37
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'Cl']  286.46
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'H']  278.06
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'Fl']  260.14
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'Cl']  264.24
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'Br']  295.7
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'H']  292.56
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'H']  282.86
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H']  223.81
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Fl']  205.89
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Cl']  209.99
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'Br']  241.45
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'I']  249.15
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl', 'H', 'H', 'Fl']  293.93
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl', 'H', 'H', 'Cl']  298.02
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'Fl']  284.24
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Br', 'H', 'H', 'Cl']  288.33
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Fl']  225.18
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Cl']  229.28
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'Br']  260.74
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'I']  268.44
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H', 'H', 'H']  278.08
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'Fl']  260.17
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'Cl']  264.26
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'Br']  295.72
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'Fl']  279.46
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'Cl']  283.55
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'I', 'H', 'H', 'H']  273.8
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'Fl']  255.88
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'Cl']  259.98
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'Br']  291.44
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'H', 'I']  299.13
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'Fl']  275.17
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'H', 'H', 'Cl']  279.27
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H', 'H', 'H', 'Fl']  295.89
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H', 'H', 'H', 'Cl']  299.98
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'I', 'H', 'H', 'H']  259.55
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'Fl']  241.64
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'Cl']  245.73
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'Br']  277.19
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H', 'H', 'H', 'I']  284.89
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'Fl']  260.93
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'Cl']  265.02
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'H', 'H', 'Br']  296.48
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'Fl']  288.92
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'Cl']  293.01
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'I', 'H', 'H', 'H']  284.61
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'Fl']  266.7
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'Cl']  270.79
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'Cl', 'H', 'H', 'H']  299.11
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'Br', 'H', 'H', 'H']  289.42
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'I', 'H', 'H', 'H']  230.36
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Fl']  212.45
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Cl']  216.54
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'Br']  248.0
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'I']  255.7
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'Fl']  290.79
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'Br', 'H', 'H', 'Cl']  294.88
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Fl']  231.74
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Cl']  235.83
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'Br']  267.29
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'I', 'H', 'H', 'I']  274.99
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H', 'Fl']  290.83
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H', 'Cl']  294.93
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Fl']  250.31
['Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H', 'H', 'Cl']  254.41
